2.2049	2.44141	
2.18964	2.43835	
2.20795	2.44293	
2.18353	2.45361	
2.20184	2.43378	
2.20795	2.43378	
2.2049	2.4292	
2.17896	2.43683	
2.20795	2.44141	
2.19727	2.43683	
2.19727	2.44293	
2.19574	2.44446	
2.19727	2.44904	
2.20184	2.44293	
2.21405	2.44904	
2.19116	2.45667	
2.19727	2.45972	
2.19421	2.44598	
2.20032	2.45209	
2.19421	2.45209	
2.19879	2.44904	
2.20337	2.45209	
2.20184	2.44293	
2.19574	2.44141	
2.18658	2.44598	
2.19879	2.43835	
2.19269	2.43378	
2.2049	2.43835	
2.20337	2.4353	
2.18658	2.4353	
2.18353	2.43835	
2.19879	2.43225	
2.19269	2.4353	
2.19574	2.44141	
2.18353	2.44141	
2.18201	2.44598	
2.20795	2.44446	
2.19421	2.44141	
2.19116	2.44598	
2.19727	2.44293	
2.2049	2.44141	
2.21863	2.44598	
2.2171	2.44751	
2.18201	2.44293	
2.17896	2.43988	
2.19879	2.43378	
2.20184	2.4353	
2.20184	2.43225	
2.21252	2.43988	
2.20795	2.44446	
2.20795	2.44141	
2.20337	2.44598	
2.19574	2.44446	
2.19269	2.43683	
2.19727	2.43225	
2.19116	2.43225	
2.20032	2.43073	
2.19269	2.4353	
2.18201	2.43988	
2.18811	2.43378	
2.18964	2.43225	
2.17285	2.44141	
2.20184	2.4231	
2.19574	2.4292	
2.17743	2.43683	
2.18353	2.4353	
2.18201	2.4353	
2.18811	2.43988	
2.18964	2.43988	
2.18811	2.4353	
2.20032	2.44141	
2.18658	2.43835	
2.21252	2.4292	
2.19727	2.44141	
2.19421	2.43378	
2.19727	2.44446	
2.20184	2.44751	
2.18658	2.44141	
2.20642	2.44141	
2.20032	2.43835	
2.2171	2.44904	
2.20032	2.44141	
2.21252	2.44293	
2.2171	2.4353	
2.20795	2.44751	
2.20642	2.45361	
2.2049	2.44293	
2.21405	2.44598	
2.2049	2.44293	
2.21863	2.44598	
2.2049	2.44446	
2.20184	2.44904	
2.2049	2.45209	
2.21558	2.43835	
2.19574	2.44904	
2.20337	2.44293	
2.2049	2.43835	
2.22168	2.44293	
2.19879	2.43988	
2.18964	2.45361	
2.19574	2.44904	
2.19727	2.45361	
2.19421	2.44751	
2.20642	2.43835	
2.20642	2.43988	
2.2049	2.44446	
2.20795	2.44446	
2.21252	2.44293	
2.2049	2.45972	
2.20337	2.45972	
2.20642	2.44598	
2.20184	2.44751	
2.2049	2.44141	
2.20795	2.45209	
2.20337	2.44293	
2.18964	2.44141	
2.2049	2.44293	
2.19727	2.44751	
2.18658	2.44141	
2.18964	2.44751	
2.19269	2.44293	
2.19727	2.43683	
2.17896	2.44141	
2.19574	2.44293	
2.17438	2.44598	
2.17743	2.44751	
2.18658	2.45514	
2.16827	2.46124	
2.18048	2.44598	
2.20795	2.43683	
2.18048	2.44293	
2.19269	2.44141	
2.20032	2.44598	
2.19727	2.44293	
2.20032	2.45514	
2.21252	2.45361	
2.19116	2.45514	
2.2049	2.44598	
2.20795	2.44598	
2.20795	2.44598	
2.21405	2.44751	
2.22931	2.45514	
2.20337	2.45361	
2.211	2.45819	
2.2049	2.46124	
2.21558	2.45972	
2.22168	2.45819	
2.2171	2.45361	
2.20642	2.45514	
2.20337	2.45514	
2.2049	2.46582	
2.21405	2.46429	
2.21863	2.45972	
2.21252	2.45819	
2.22321	2.45361	
2.22626	2.43835	
2.2049	2.45667	
2.21863	2.45361	
2.22321	2.45361	
2.19421	2.43683	
2.22015	2.43683	
2.21405	2.43835	
2.2049	2.43378	
2.211	2.43378	
2.20032	2.4292	
2.19574	2.44446	
2.19269	2.43988	
2.20184	2.44141	
2.2049	2.44293	
2.20032	2.45361	
2.18811	2.43835	
2.19574	2.44141	
2.20184	2.44446	
2.20337	2.44141	
2.20032	2.45819	
2.20795	2.44598	
2.20032	2.46124	
2.18811	2.43988	
2.18658	2.43835	
2.19879	2.44446	
2.20337	2.43835	
2.19269	2.43835	
2.19574	2.44446	
2.19879	2.44293	
2.18964	2.44904	
2.2049	2.44751	
2.19879	2.44293	
2.211	2.44598	
2.20642	2.44141	
2.21405	2.44446	
2.21405	2.45209	
2.20337	2.44293	
2.21252	2.45667	
2.22168	2.44598	
2.22168	2.44598	
2.21558	2.45514	
2.22321	2.44446	
2.22168	2.4353	
2.22473	2.43988	
2.22473	2.44598	
2.23846	2.43988	
2.22015	2.45972	
2.22931	2.44293	
2.2171	2.43835	
2.22321	2.43378	
2.22473	2.43988	
2.2171	2.43835	
2.22321	2.44141	
2.21405	2.43683	
2.22626	2.44141	
2.20642	2.44751	
2.21405	2.4353	
2.2171	2.44293	
2.2171	2.44751	
2.22168	2.44141	
2.20032	2.44751	
2.211	2.44751	
2.21558	2.45514	
2.22473	2.44751	
2.18811	2.45819	
2.20184	2.45361	
2.2049	2.45209	
2.20184	2.44904	
2.2049	2.44446	
2.21252	2.44904	
2.18658	2.45667	
2.19879	2.45209	
2.19421	2.45209	
2.19269	2.45514	
2.21252	2.44141	
2.20184	2.44141	
2.2049	2.44293	
2.20184	2.45209	
2.21405	2.45514	
2.22168	2.45514	
2.19879	2.45514	
2.21405	2.44904	
2.22473	2.45209	
2.23999	2.44598	
2.23846	2.43835	
2.22015	2.44293	
2.22931	2.44904	
2.22931	2.44598	
2.22778	2.44751	
2.23694	2.44751	
2.24609	2.44904	
2.23541	2.45667	
2.22931	2.45209	
2.23236	2.43835	
2.21863	2.44904	
2.23541	2.44751	
2.22168	2.45819	
2.22778	2.45667	
2.22778	2.45361	
2.22931	2.44446	
2.22473	2.44598	
2.22626	2.44598	
2.22015	2.43988	
2.22168	2.44751	
2.21863	2.45361	
2.22015	2.45361	
2.22015	2.44751	
2.20795	2.45209	
2.22778	2.45361	
2.2171	2.45361	
2.22015	2.45361	
2.22778	2.45514	
2.21405	2.46277	
2.22015	2.45667	
2.211	2.45209	
2.19879	2.46887	
2.22168	2.45514	
2.22015	2.45819	
2.211	2.45972	
2.19421	2.45209	
2.21252	2.46277	
2.19879	2.45972	
2.21252	2.46735	
2.19574	2.45819	
2.20032	2.46277	
2.20184	2.45514	
2.2049	2.43683	
2.19269	2.45361	
2.19727	2.45514	
2.19879	2.45514	
2.211	2.46429	
2.21863	2.45972	
2.22778	2.45819	
2.22778	2.45972	
2.22778	2.45667	
2.23236	2.46429	
2.24609	2.45819	
2.22473	2.45972	
2.23846	2.45361	
2.25067	2.44446	
2.23236	2.44751	
2.23846	2.44598	
2.23694	2.45209	
2.2522	2.43073	
2.23541	2.44293	
2.22931	2.43988	
2.23846	2.44141	
2.2522	2.44598	
2.23541	2.43835	
2.24457	2.4353	
2.23999	2.43835	
2.24304	2.4353	
2.23999	2.44598	
2.23694	2.44446	
2.22931	2.44751	
2.24152	2.45514	
2.24609	2.44751	
2.24609	2.44446	
2.25067	2.44446	
2.25372	2.45972	
2.26135	2.46277	
2.24609	2.45361	
2.24609	2.45667	
2.24609	2.45667	
2.23846	2.45209	
2.24152	2.44293	
2.23999	2.45209	
2.24762	2.44751	
2.23083	2.45361	
2.24762	2.45819	
2.23083	2.46582	
2.21405	2.46124	
2.21405	2.45667	
2.22626	2.45819	
2.22931	2.46124	
2.20337	2.45972	
2.21558	2.45667	
2.21252	2.45972	
2.20032	2.45972	
2.20184	2.46277	
2.20642	2.4704	
2.19727	2.46887	
2.20337	2.45209	
2.20337	2.45209	
2.19574	2.45361	
2.20337	2.45361	
2.20337	2.44751	
2.19421	2.44904	
2.18811	2.44293	
2.20795	2.44751	
2.2049	2.44598	
2.2049	2.44751	
2.211	2.45209	
2.22473	2.46277	
2.20795	2.45361	
2.19879	2.45209	
2.19421	2.45514	
2.20184	2.45819	
2.21252	2.46124	
2.22015	2.46277	
2.21405	2.45819	
2.2171	2.46429	
2.211	2.46735	
2.20795	2.45514	
2.20795	2.46277	
2.22778	2.45972	
2.22321	2.44446	
2.22015	2.44751	
2.23236	2.45972	
2.2522	2.44904	
2.23236	2.45209	
2.22473	2.46277	
2.22931	2.45819	
2.23083	2.46124	
2.23541	2.46277	
2.22626	2.46124	
2.24762	2.45361	
2.25525	2.46429	
2.22473	2.46277	
2.23236	2.46735	
2.24152	2.46887	
2.22626	2.46277	
2.22321	2.46277	
2.22626	2.46887	
2.21405	2.46429	
2.211	2.46887	
2.21405	2.46582	
2.20642	2.45972	
2.20184	2.45514	
2.19421	2.45819	
2.18964	2.48413	
2.19421	2.47192	
2.18811	2.46582	
2.18964	2.47955	
2.21405	2.46277	
2.19879	2.46277	
2.19116	2.46887	
2.19421	2.47192	
2.20184	2.46887	
2.20795	2.47192	
2.21558	2.4704	
2.18353	2.46887	
2.20184	2.46429	
2.20337	2.47192	
2.20032	2.46429	
2.19574	2.47192	
2.20032	2.46887	
2.19116	2.48566	
2.20795	2.47345	
2.21252	2.46735	
2.19727	2.46582	
2.21405	2.45514	
2.21252	2.46429	
2.19879	2.46277	
2.211	2.46277	
2.211	2.46429	
2.2171	2.45209	
2.22015	2.46277	
2.2171	2.46124	
2.22626	2.46887	
2.21558	2.46735	
2.22015	2.45819	
2.21405	2.47345	
2.23083	2.46582	
2.24152	2.46582	
2.23846	2.47803	
2.21252	2.45819	
2.22168	2.46887	
2.22931	2.46735	
2.23236	2.46429	
2.22321	2.46887	
2.22778	2.47192	
2.22626	2.48108	
2.22778	2.47955	
2.23694	2.47803	
2.24762	2.46887	
2.24457	2.47498	
2.23846	2.47345	
2.23846	2.46582	
2.22626	2.47803	
2.23541	2.48108	
2.25067	2.47192	
2.24304	2.47192	
2.23999	2.47345	
2.23694	2.47345	
2.23846	2.47192	
2.23236	2.46735	
2.23541	2.4704	
2.22168	2.47192	
2.23694	2.46429	
2.21863	2.47498	
2.21863	2.46277	
2.23236	2.45361	
2.20795	2.46124	
2.21252	2.46429	
2.21863	2.45819	
2.19574	2.46124	
2.2049	2.45819	
2.20642	2.46582	
2.22015	2.46735	
2.21252	2.46124	
2.20795	2.46735	
2.19879	2.46124	
2.20642	2.46735	
2.20184	2.47498	
2.20337	2.47498	
2.19727	2.46887	
2.22015	2.46887	
2.23083	2.45972	
2.21863	2.46124	
2.20795	2.46582	
2.19879	2.46887	
2.211	2.46887	
2.21558	2.4704	
2.21405	2.4704	
2.20795	2.4704	
2.20795	2.47192	
2.21405	2.46429	
2.2171	2.46582	
2.20337	2.47498	
2.22778	2.48413	
2.22015	2.4826	
2.22778	2.48718	
2.23541	2.47955	
2.22626	2.48413	
2.23846	2.48413	
2.23846	2.48413	
2.23541	2.48718	
2.23541	2.49329	
2.22778	2.50397	
2.22168	2.50702	
2.23846	2.49176	
2.23846	2.50397	
2.23236	2.50092	
2.23999	2.5116	
2.24152	2.50702	
2.24915	2.52228	
2.24762	2.51312	
2.23846	2.50397	
2.22473	2.51923	
2.24152	2.50854	
2.25983	2.55432	
2.24304	2.55432	
2.21405	2.54822	
2.1637	2.59094	
2.21863	2.58942	
2.2934	2.66266	
2.26746	2.69012	
2.23999	2.60162	
2.21405	2.6413	
2.29645	2.64587	
2.21863	2.68707	
2.17285	3.02887	
2.29187	3.00903	
2.2522	2.90985	
2.26288	3.11432	
2.14844	3.04413	
2.26135	2.74353	
2.18658	2.64282	
2.20795	2.54669	
2.20337	2.59399	
2.16522	2.60773	
2.18048	2.85187	
2.07672	3.11737	
2.27814	3.11432	
2.39563	2.77557	
2.20795	2.77557	
2.22931	3.16467	
2.17896	3.0426	
2.18964	2.62451	
2.15149	2.54669	
2.24152	2.92969	
2.15149	3.18604	
2.22015	3.15247	
2.16522	3.18451	
2.15454	2.85492	
2.36511	2.64587	
2.10114	2.86407	
2.15302	3.31421	
2.14386	3.302	
2.21558	2.62756	
2.28424	2.70081	
2.12097	2.70844	
2.28729	3.02734	
2.38647	3.21503	
2.22473	3.20892	
2.09045	2.71149	
2.08282	2.62146	
2.15302	2.78778	
2.20184	3.14789	
2.15302	3.10364	
2.19116	2.99225	
2.40173	3.02734	
2.23083	2.97546	
2.10266	3.07159	
2.20184	2.78778	
2.19879	2.7359	
2.18353	3.20129	
2.19574	3.17383	
2.19727	2.68555	
2.27203	2.55737	
2.40631	2.89001	
2.39716	2.92511	
2.49786	2.92206	
2.41394	2.86865	
2.11639	2.71606	
2.02179	2.63367	
2.18048	2.86865	
2.30865	2.98615	
2.37885	3.25623	
2.38342	2.92206	
2.3819	2.75269	
2.44904	2.55432	
2.4826	2.54517	
2.48871	2.61688	
2.50549	2.66418	
2.51465	2.76794	
2.5528	2.79388	
2.62604	2.79388	
2.63672	2.79236	
2.63519	2.97546	
2.51923	2.87781	
2.4353	2.82593	
2.50854	2.91443	
2.63824	2.67944	
2.64282	2.67639	
2.63519	2.66876	
2.6535	2.63672	
2.66571	2.67029	
2.69165	2.68555	
2.6825	2.63367	
2.69318	2.66571	
2.67334	2.70844	
2.69775	2.77863	
2.6947	2.76642	
2.63672	2.72827	
2.61383	2.7359	
2.69318	2.71149	
2.6947	2.69012	
2.69318	2.6886	
2.67792	2.7298	
2.70691	2.67487	
2.6886	2.60162	
2.69012	2.60773	
2.66724	2.66876	
2.66571	2.64587	
2.67334	2.69318	
2.69318	2.70996	
2.68555	2.73438	
2.66266	2.72675	
2.65808	2.71912	
2.65198	2.71606	
2.65045	2.70996	
2.62909	2.71149	
2.61841	2.71301	
2.60925	2.74658	
2.59552	2.71912	
2.57568	2.67334	
2.5528	2.70386	
2.55127	2.74353	
2.5238	2.771	
2.51617	2.78625	
2.5116	2.79694	
2.47955	2.80609	
2.47498	2.81525	
2.45209	2.8244	
2.47345	2.82745	
2.44293	2.83508	
2.42004	2.82898	
2.40936	2.81982	
2.39105	2.81677	
2.39258	2.81982	
2.3819	2.81525	
2.36206	2.81982	
2.37732	2.78473	
2.36969	2.78015	
2.34222	2.77405	
2.33307	2.77252	
2.32697	2.7771	
2.33459	2.77252	
2.32391	2.75269	
2.31323	2.742	
2.32391	2.72064	
2.32391	2.70538	
2.32391	2.70996	
2.32849	2.69318	
2.31781	2.69623	
2.31171	2.67029	
2.30865	2.66724	
2.31476	2.65656	
2.30865	2.65198	
2.30865	2.6535	
2.32849	2.65808	
2.32391	2.65656	
2.33307	2.64893	
2.32544	2.63977	
2.31476	2.64587	
2.32849	2.6413	
2.31934	2.63214	
2.31781	2.61383	
2.31018	2.59399	
2.29797	2.59399	
2.29034	2.60773	
2.28882	2.58942	
2.29034	2.60162	
2.27051	2.60925	
2.27356	2.60162	
2.26593	2.60162	
2.26746	2.59857	
2.25525	2.56958	
2.26288	2.57416	
2.27356	2.58484	
2.25983	2.58789	
2.26135	2.57568	
2.25983	2.58484	
2.25067	2.57263	
2.25983	2.56958	
2.25067	2.565	
2.24152	2.56042	
2.24915	2.56042	
2.24762	2.55585	
2.23541	2.54669	
2.25067	2.54364	
2.23541	2.54059	
2.23083	2.52228	
2.24915	2.53143	
2.23694	2.5177	
2.23846	2.52228	
2.25525	2.52228	
2.23846	2.53296	
2.23694	2.52686	
2.23083	2.52686	
2.23694	2.51312	
2.23236	2.5177	
2.23236	2.5116	
2.23083	2.5177	
2.21405	2.51465	
2.21863	2.51617	
2.22473	2.51923	
2.22168	2.51465	
2.23999	2.50702	
2.22168	2.51007	
2.22626	2.51617	
2.23236	2.50549	
2.23083	2.49786	
2.23083	2.49786	
2.23236	2.51465	
2.23846	2.50397	
2.24609	2.5177	
2.26135	2.50854	
2.24609	2.50549	
2.24762	2.49786	
2.22626	2.50702	
2.24609	2.50397	
2.24609	2.51007	
2.24304	2.5116	
2.24609	2.51617	
2.24915	2.52075	
2.24609	2.51465	
2.24152	2.51465	
2.23999	2.51312	
2.24762	2.51312	
2.23999	2.50702	
2.24304	2.49939	
2.24152	2.49634	
2.23083	2.50549	
2.22931	2.50397	
2.22473	2.50549	
2.24304	2.49786	
2.24152	2.50854	
2.23999	2.50397	
2.21252	2.51007	
2.21252	2.50549	
2.21558	2.5116	
2.21558	2.50092	
2.21558	2.50702	
2.21252	2.49786	
2.22015	2.49786	
2.2049	2.49786	
2.19269	2.50092	
2.20184	2.49786	
2.19116	2.50397	
2.20184	2.50702	
2.21405	2.50549	
2.21558	2.49786	
2.19574	2.50702	
2.19574	2.50702	
2.19269	2.50702	
2.21558	2.5116	
2.1759	2.5116	
2.19727	2.50854	
2.20184	2.51312	
2.18964	2.5116	
2.18964	2.50702	
2.2049	2.50397	
2.22015	2.49176	
2.18353	2.50397	
2.19727	2.49939	
2.20795	2.50702	
2.20795	2.49329	
2.19574	2.49786	
2.211	2.51007	
2.20642	2.51465	
2.19421	2.49939	
2.19574	2.51312	
2.20642	2.50702	
2.21405	2.50702	
2.19116	2.50092	
2.20642	2.50854	
2.20184	2.50854	
2.22168	2.50854	
2.20184	2.50702	
2.20032	2.50854	
2.20032	2.51617	
2.20795	2.5116	
2.23541	2.5177	
2.22168	2.51007	
2.22931	2.5116	
2.21252	2.51465	
2.19574	2.5177	
2.17743	2.5116	
2.1698	2.52533	
2.19574	2.51312	
2.18811	2.5116	
2.18658	2.50854	
2.19269	2.50092	
2.19421	2.49939	
2.20032	2.50854	
2.17896	2.51617	
2.18964	2.5177	
2.16827	2.51923	
2.1698	2.51465	
2.17896	2.51312	
2.19421	2.50702	
2.17896	2.50397	
2.1759	2.50397	
2.1698	2.50854	
2.1698	2.50854	
2.18201	2.50092	
2.1698	2.51312	
2.1698	2.51465	
2.1637	2.5116	
2.17896	2.50549	
2.17285	2.50092	
2.17133	2.49634	
2.17438	2.49634	
2.16522	2.49176	
2.15912	2.50092	
2.17133	2.50549	
2.17896	2.50397	
2.1698	2.49939	
2.16217	2.50092	
2.17896	2.50854	
2.15759	2.5116	
2.18048	2.51465	
2.16675	2.51312	
2.18658	2.5177	
2.18658	2.50854	
2.18201	2.50854	
2.1698	2.50397	
2.20032	2.49786	
2.17438	2.5238	
2.18658	2.52075	
2.19421	2.51617	
2.17438	2.5116	
2.16522	2.51465	
2.19879	2.51007	
2.1698	2.51312	
2.19727	2.50092	
2.17438	2.49634	
2.17743	2.50549	
2.1759	2.51465	
2.1759	2.50854	
2.16827	2.51312	
2.18048	2.50854	
2.17438	2.50854	
2.18658	2.5177	
2.18353	2.51617	
2.17285	2.51312	
2.18048	2.52075	
2.17133	2.51312	
2.17285	2.52075	
2.17438	2.51465	
2.1759	2.51465	
2.17133	2.51465	
2.18048	2.51923	
2.17133	2.52228	
2.17133	2.5177	
2.1637	2.51465	
2.17438	2.51312	
2.16827	2.5177	
2.17438	2.51312	
2.15759	2.5177	
2.17743	2.51617	
2.17285	2.50702	
2.15149	2.50854	
2.14996	2.52075	
2.16522	2.51007	
2.16675	2.51465	
2.1637	2.51007	
2.16827	2.51465	
2.17438	2.51312	
2.17133	2.51312	
2.15759	2.50549	
2.18353	2.50549	
2.16675	2.52533	
2.17285	2.52075	
2.16675	2.52075	
2.16827	2.5116	
2.17896	2.5116	
2.16522	2.5177	
2.18048	2.51923	
2.1698	2.51923	
2.17438	2.51923	
2.17438	2.51465	
2.17743	2.51617	
2.16522	2.51465	
2.16675	2.52075	
2.19574	2.52075	
2.17896	2.51923	
2.1637	2.5238	
2.16522	2.52686	
2.18201	2.52075	
2.1759	2.52075	
2.16217	2.52228	
2.1759	2.52228	
2.17896	2.52075	
2.18201	2.52228	
2.1759	2.51923	
2.1637	2.54059	
2.18658	2.53143	
2.17133	2.5238	
2.17743	2.5238	
2.18964	2.52075	
2.1759	2.51312	
2.1759	2.52228	
2.16522	2.51923	
2.15912	2.5238	
2.17285	2.5238	
2.15149	2.52991	
2.17133	2.5238	
2.17438	2.52533	
2.18048	2.52686	
2.18048	2.53296	
2.16522	2.53143	
2.17285	2.53754	
2.1698	2.53448	
2.16522	2.53906	
2.1759	2.53906	
2.18811	2.53754	
2.18353	2.53754	
2.18353	2.54974	
2.17133	2.53601	
2.18048	2.53448	
2.16675	2.53754	
2.1759	2.53754	
2.16675	2.54211	
2.1759	2.52991	
2.18811	2.53601	
2.17743	2.53601	
2.1698	2.53143	
2.16827	2.54059	
2.17743	2.53448	
2.1698	2.52991	
2.1637	2.53601	
2.17896	2.53143	
2.18811	2.53754	
2.18811	2.52533	
2.18811	2.5177	
2.1698	2.53754	
2.18201	2.53296	
2.18811	2.54364	
2.1759	2.54211	
2.1759	2.53448	
2.17133	2.54059	
2.18811	2.53754	
2.18201	2.53448	
2.17743	2.54211	
2.1698	2.53601	
2.1698	2.54669	
2.19421	2.54517	
2.1698	2.54059	
2.1698	2.54669	
2.18811	2.53143	
2.16827	2.52533	
2.1698	2.53143	
2.16827	2.53143	
2.17743	2.53601	
2.1637	2.53448	
2.16522	2.53601	
2.16217	2.53601	
2.16827	2.52991	
2.15607	2.52686	
2.18353	2.51617	
2.16827	2.52075	
2.18658	2.53754	
2.1637	2.52991	
2.16827	2.53143	
2.17743	2.54059	
2.17438	2.52991	
2.1759	2.52533	
2.18048	2.53601	
2.18658	2.53601	
2.18658	2.54211	
2.16675	2.53754	
2.17896	2.54669	
2.17285	2.53754	
2.18353	2.53754	
2.17743	2.52686	
2.1759	2.53754	
2.16675	2.54974	
2.18201	2.53448	
2.18353	2.53754	
2.19574	2.53754	
2.18811	2.54517	
2.17133	2.53906	
2.18964	2.53601	
2.19421	2.52991	
2.17743	2.52991	
2.18201	2.53906	
2.17743	2.53448	
2.17285	2.54364	
2.16522	2.53601	
2.18353	2.53754	
2.18201	2.54059	
2.18353	2.53601	
2.1759	2.53601	
2.16522	2.52991	
2.17743	2.54211	
2.17743	2.54364	
2.18048	2.54822	
2.17285	2.54211	
2.18201	2.53754	
2.17285	2.53754	
2.20337	2.52991	
2.19116	2.54517	
2.18353	2.54669	
2.18353	2.55127	
2.16675	2.55432	
2.18353	2.54517	
2.19116	2.54059	
2.18201	2.54822	
2.18658	2.54517	
2.20032	2.54974	
2.18201	2.54669	
2.18048	2.54517	
2.18048	2.55127	
2.19574	2.54517	
2.19269	2.54669	
2.20032	2.54822	
2.19727	2.54822	
2.20032	2.53754	
2.19879	2.54059	
2.18964	2.54669	
2.18201	2.54974	
2.18811	2.54974	
2.1759	2.55127	
2.18964	2.54669	
2.18811	2.54669	
2.19116	2.55127	
2.18964	2.54974	
2.17896	2.54669	
2.19574	2.55127	
2.17438	2.55127	
2.17896	2.55127	
2.18353	2.54974	
2.17896	2.54517	
2.18658	2.54669	
2.1698	2.54364	
2.18811	2.54517	
2.18201	2.53906	
2.18048	2.54974	
2.1759	2.55585	
2.17896	2.54974	
2.1759	2.54364	
2.18811	2.54364	
2.17896	2.54059	
2.17896	2.54364	
2.18048	2.54211	
2.17896	2.55127	
2.17743	2.54822	
2.18353	2.55432	
2.19269	2.54974	
2.18048	2.54669	
2.18658	2.54974	
2.19727	2.54669	
2.18353	2.54517	
2.16827	2.5589	
2.18658	2.5589	
2.18658	2.54974	
2.18353	2.55432	
2.18964	2.54669	
2.19574	2.54517	
2.17743	2.55127	
2.18353	2.55585	
2.18658	2.56042	
2.18658	2.56195	
2.1759	2.565	
2.1759	2.56805	
2.20184	2.55127	
2.20184	2.5589	
2.17743	2.56042	
2.20337	2.55127	
2.19727	2.55737	
2.19269	2.55737	
2.17743	2.56653	
2.19421	2.56653	
2.19727	2.56195	
2.17896	2.55585	
2.20032	2.55737	
2.18811	2.55585	
2.20184	2.5589	
2.17743	2.56042	
2.17896	2.56042	
2.18353	2.55737	
2.18964	2.56042	
2.18964	2.55127	
2.18811	2.55432	
2.20032	2.54364	
2.18048	2.55585	
2.18964	2.55432	
2.18048	2.55585	
2.19269	2.56195	
2.19116	2.55737	
2.18658	2.56348	
2.18658	2.55432	
2.20032	2.56348	
2.18811	2.56042	
2.19727	2.55585	
2.19574	2.56958	
2.20642	2.55737	
2.20337	2.56042	
2.19879	2.56042	
2.20337	2.56348	
2.211	2.56042	
2.20032	2.55432	
2.20337	2.55737	
2.20032	2.55585	
2.20642	2.5589	
2.19421	2.56348	
2.19879	2.56348	
2.19727	2.56195	
2.20032	2.55432	
2.18964	2.54822	
2.18201	2.55585	
2.19879	2.55737	
2.18658	2.5589	
2.19269	2.56348	
2.19727	2.56042	
2.18048	2.5589	
2.1698	2.5589	
2.18048	2.55127	
2.18964	2.55737	
2.17285	2.55585	
2.18048	2.56195	
2.16675	2.56805	
2.17896	2.56805	
2.18964	2.5589	
2.17743	2.57111	
2.18201	2.57263	
2.15912	2.57568	
2.17896	2.565	
2.18201	2.57111	
2.19879	2.55737	
2.19269	2.56195	
2.19269	2.56805	
2.19574	2.56805	
2.19727	2.56348	
2.20795	2.55585	
2.19574	2.5589	
2.17896	2.55585	
2.18353	2.55585	
2.19574	2.55585	
2.19574	2.54669	
2.19116	2.5589	
2.18201	2.55127	
2.19269	2.55432	
2.19879	2.54669	
2.20032	2.55127	
2.19421	2.56042	
2.18658	2.56653	
2.20032	2.55737	
2.20184	2.5589	
2.20184	2.565	
2.20032	2.55432	
2.20642	2.54822	
2.21252	2.5589	
2.21252	2.56958	
2.20337	2.56805	
2.21252	2.57721	
2.21558	2.57416	
2.22778	2.57263	
2.21863	2.56195	
2.20795	2.56042	
2.20795	2.565	
2.21558	2.56042	
2.20795	2.56653	
2.2171	2.56195	
2.2049	2.565	
2.20642	2.55737	
2.20795	2.5589	
2.20184	2.55127	
2.19879	2.54517	
2.19269	2.54822	
2.19574	2.54517	
2.18201	2.55737	
2.18353	2.54974	
2.19116	2.54669	
2.18811	2.54669	
2.18964	2.54517	
2.18048	2.54974	
2.18048	2.54517	
2.1759	2.54822	
2.18964	2.54974	
2.18658	2.54822	
2.17743	2.55432	
2.18964	2.5589	
2.18964	2.5589	
2.19879	2.56042	
2.19421	2.5589	
2.18201	2.56348	
2.17743	2.56958	
2.18658	2.56958	
2.19879	2.57568	
2.18201	2.57263	
2.18811	2.57111	
2.19574	2.5589	
2.19421	2.56195	
2.19879	2.56805	
2.18964	2.56805	
2.19116	2.57263	
2.19574	2.57721	
2.2049	2.57416	
2.20795	2.56195	
2.2049	2.565	
2.19879	2.55737	
2.22321	2.55127	
2.20184	2.55127	
2.19116	2.55585	
2.21558	2.55737	
2.2171	2.54822	
2.2049	2.54364	
2.21405	2.53601	
2.21558	2.53601	
2.21863	2.53296	
2.20795	2.54364	
2.2171	2.55127	
2.22321	2.54974	
2.20184	2.5589	
2.23694	2.54364	
2.23236	2.55585	
2.23236	2.55432	
2.21863	2.55737	
2.22473	2.55585	
2.2171	2.56805	
2.2171	2.57263	
2.20184	2.57263	
2.20337	2.56805	
2.20337	2.565	
2.22168	2.5589	
2.20184	2.56653	
2.20642	2.56348	
2.19879	2.56653	
2.18964	2.5589	
2.17285	2.56042	
2.19421	2.56348	
2.18658	2.56195	
2.18811	2.55737	
2.17438	2.54822	
2.20642	2.53906	
2.17438	2.54822	
2.18811	2.55432	
2.18658	2.56348	
2.20642	2.56195	
2.19269	2.565	
2.18353	2.55585	
2.19421	2.55127	
2.19421	2.55585	
2.18964	2.56042	
2.19421	2.56042	
2.18201	2.56195	
2.18811	2.565	
2.19574	2.56042	
2.19421	2.56042	
2.18964	2.56195	
2.19116	2.565	
2.18811	2.56042	
2.19116	2.5589	
2.18658	2.56805	
2.19269	2.55737	
2.20795	2.55585	
2.20337	2.55737	
2.22168	2.55127	
2.2049	2.5589	
2.19879	2.55737	
2.2171	2.55737	
2.21558	2.56042	
2.19879	2.56653	
2.20337	2.55432	
2.20642	2.56042	
2.211	2.56195	
2.19574	2.54974	
2.22321	2.55737	
2.22321	2.56042	
2.20642	2.56348	
2.211	2.55737	
2.21863	2.5589	
2.21252	2.56348	
2.2171	2.56958	
2.2171	2.56805	
2.21558	2.56805	
2.21558	2.57111	
2.21252	2.57111	
2.19727	2.57263	
2.22473	2.56042	
2.19727	2.58484	
2.20184	2.565	
2.20795	2.56653	
2.21252	2.56653	
2.18811	2.565	
