2.72522,-19.165
2.71149,-19.1986
2.72827,-19.1833
2.75879,-19.22
2.70081,-19.2047
2.771,-19.1986
2.71454,-19.1956
2.72064,-19.2047
2.73285,-19.2062
2.69775,-19.1681
2.75421,-19.2154
2.73438,-19.1895
2.72827,-19.2108
2.74506,-19.1788
2.73132,-19.2505
2.771,-19.165
2.7359,-19.2215
2.76031,-19.1971
2.771,-19.1803
2.68707,-19.2184
2.72675,-19.2307
2.75726,-19.2261
2.67639,-19.2032
2.78015,-19.2108
2.73132,-19.1849
2.79083,-19.2078
2.74506,-19.1986
2.69928,-19.1956
2.68097,-19.1681
2.77252,-19.223
2.70844,-19.1879
2.77252,-19.2154
2.72522,-19.2093
2.771,-19.1833
2.66266,-19.1925
2.76489,-19.1925
2.73743,-19.2093
2.71149,-19.1803
2.75116,-19.2017
2.75269,-19.2047
2.69775,-19.1803
2.77863,-19.2047
2.67792,-19.1391
2.79083,-19.2139
2.71454,-19.22
2.74506,-19.2139
2.75116,-19.1956
2.71454,-19.223
2.7298,-19.2276
2.72675,-19.1742
2.67334,-19.1788
2.79541,-19.2337
2.73743,-19.1925
2.74353,-19.2139
2.771,-19.2078
2.7359,-19.2017
2.73132,-19.1696
2.7298,-19.1879
2.73132,-19.2245
2.77405,-19.2078
2.77557,-19.1757
2.742,-19.22
2.74048,-19.2078
2.742,-19.1803
2.74811,-19.2215
2.80914,-19.2108
2.71149,-19.22
2.79083,-19.2383
2.77405,-19.2184
2.71454,-19.2291
2.80914,-19.2215
2.74506,-19.2047
2.72522,-19.22
2.76031,-19.2276
2.75726,-19.2093
2.70996,-19.1971
2.77405,-19.2047
2.76031,-19.2215
2.75421,-19.1925
2.7298,-19.22
2.77252,-19.2123
2.72675,-19.2108
2.71606,-19.2062
2.74658,-19.2368
2.78015,-19.2093
2.71454,-19.2352
2.74506,-19.2123
2.72827,-19.2078
2.75421,-19.2108
2.7298,-19.2245
2.77405,-19.2566
2.76489,-19.2078
2.69928,-19.1559
2.79541,-19.2291
2.71912,-19.2291
2.73285,-19.1986
2.76794,-19.1849
2.72064,-19.1971
2.76031,-19.1986
2.75421,-19.2307
2.73438,-19.2032
2.70081,-19.2093
2.76184,-19.1864
2.74353,-19.2184
2.77252,-19.1971
2.73438,-19.2078
2.7298,-19.1757
2.75269,-19.2078
2.74506,-19.2215
2.69012,-19.2062
2.75116,-19.2032
2.73438,-19.2123
2.76794,-19.1971
2.742,-19.22
2.75269,-19.2291
2.742,-19.2245
2.76184,-19.2307
2.72217,-19.1833
2.78015,-19.2108
2.72522,-19.22
2.7771,-19.1971
2.72675,-19.2123
2.742,-19.2017
2.76489,-19.2337
2.76184,-19.2093
2.74963,-19.2245
2.73743,-19.2245
2.77557,-19.2291
2.65656,-19.2215
2.742,-19.2291
2.72827,-19.2215
2.71454,-19.2474
2.65808,-19.1742
2.78473,-19.2505
2.76184,-19.2047
2.70996,-19.2322
2.74963,-19.2474
2.742,-19.223
2.75116,-19.2062
2.74353,-19.2398
2.70844,-19.2383
2.74353,-19.2139
2.71912,-19.2215
2.73132,-19.22
2.77405,-19.2001
2.74506,-19.2413
2.75116,-19.223
2.69318,-19.2062
2.74658,-19.22
2.74048,-19.2001
2.75116,-19.2078
2.74658,-19.2184
2.74811,-19.2261
2.73743,-19.22
2.67944,-19.2413
2.75116,-19.2032
2.73438,-19.2413
2.75421,-19.22
2.75726,-19.2337
2.76031,-19.2276
2.74353,-19.2139
2.7832,-19.2139
2.73743,-19.2322
2.74506,-19.2139
2.74658,-19.2062
2.76794,-19.223
2.6947,-19.1986
2.74506,-19.249
2.71912,-19.2108
2.72217,-19.223
2.75879,-19.2154
2.74048,-19.22
2.75116,-19.2032
2.72827,-19.2062
2.7832,-19.2291
2.75726,-19.2139
2.72369,-19.2413
2.72675,-19.223
2.70996,-19.1849
2.74963,-19.2261
2.75421,-19.22
2.76489,-19.2368
2.74506,-19.1879
2.75269,-19.2429
2.75269,-19.22
2.73438,-19.2184
2.75879,-19.2261
2.73132,-19.2139
2.73285,-19.2337
2.74811,-19.2154
2.75116,-19.194
2.72064,-19.2291
2.74658,-19.2383
2.68097,-19.2184
2.76184,-19.2093
2.7771,-19.2368
2.76184,-19.22
2.69012,-19.2184
2.75421,-19.2245
2.75116,-19.2291
2.771,-19.2154
2.74048,-19.2215
2.74353,-19.2276
2.73285,-19.2459
2.78625,-19.1971
2.71606,-19.2307
2.74506,-19.223
2.71454,-19.2291
2.76031,-19.2184
2.75879,-19.22
2.76031,-19.2154
2.73285,-19.2291
2.71606,-19.2139
2.71149,-19.2307
2.75879,-19.2154
2.69012,-19.1925
2.75116,-19.2047
2.71454,-19.2307
2.74353,-19.1925
2.7298,-19.2154
2.74811,-19.223
2.71454,-19.2261
2.73132,-19.2215
2.75116,-19.223
2.76489,-19.2215
2.70233,-19.2062
2.75726,-19.2154
2.77557,-19.2184
2.72217,-19.1956
2.7298,-19.2154
2.72217,-19.2078
2.78015,-19.2108
2.76642,-19.2108
2.72675,-19.2062
2.76031,-19.22
2.73285,-19.2215
2.73285,-19.2368
2.72369,-19.2276
2.72522,-19.2123
2.72064,-19.2276
2.72827,-19.2215
2.72064,-19.2093
2.75726,-19.2215
2.67334,-19.2001
2.76947,-19.1925
2.75421,-19.2368
2.75116,-19.2108
2.72827,-19.2093
2.771,-19.2062
2.77252,-19.2154
2.75726,-19.22
2.742,-19.194
2.74811,-19.2322
2.73285,-19.2017
2.742,-19.2093
2.73285,-19.1986
2.7771,-19.1818
2.742,-19.2184
2.71606,-19.2078
2.74048,-19.2108
2.76642,-19.2108
2.70691,-19.223
2.67334,-19.1971
2.74048,-19.2123
2.72827,-19.2383
2.73285,-19.2123
2.72217,-19.2184
2.74506,-19.2215
2.73743,-19.2368
2.72217,-19.2154
2.75116,-19.2215
2.70691,-19.2108
2.74506,-19.2337
2.70386,-19.2078
2.75879,-19.2123
2.73743,-19.22
2.73132,-19.2078
2.76031,-19.2108
2.69318,-19.2337
2.72675,-19.2123
2.71759,-19.22
2.72064,-19.2078
2.71149,-19.194
2.72064,-19.2139
2.72522,-19.2184
2.70691,-19.2093
2.7298,-19.2108
2.72064,-19.2017
2.74506,-19.2093
2.7359,-19.2078
2.70538,-19.2093
2.72675,-19.1895
2.72675,-19.2123
2.72369,-19.2093
2.68555,-19.2062
2.73438,-19.223
2.72064,-19.2123
2.72827,-19.2139
2.70386,-19.2108
2.7298,-19.2245
2.74048,-19.2047
2.70996,-19.2093
2.73132,-19.22
2.72217,-19.22
2.72522,-19.2276
2.73132,-19.2261
2.72522,-19.2261
2.71454,-19.2276
2.74963,-19.2398
2.72827,-19.2078
2.71912,-19.2184
2.72675,-19.1818
2.7359,-19.2322
2.7298,-19.2276
2.73132,-19.223
2.72675,-19.2062
2.75726,-19.2154
2.72064,-19.22
2.72827,-19.22
2.73438,-19.2062
2.74506,-19.22
2.73743,-19.22
2.73743,-19.2001
2.75421,-19.2139
2.71454,-19.2078
2.7298,-19.2307
2.76489,-19.2291
2.73132,-19.2245
2.72369,-19.2307
2.75116,-19.2291
2.69012,-19.2261
2.7359,-19.22
2.75421,-19.2383
2.73743,-19.2215
2.75421,-19.2337
2.7298,-19.2352
2.71606,-19.2413
2.70844,-19.2276
2.7298,-19.2245
2.7298,-19.2368
2.73438,-19.2307
2.74048,-19.2184
2.72369,-19.2276
2.75269,-19.223
2.72369,-19.2245
2.73438,-19.2261
2.71454,-19.2139
2.71912,-19.2291
2.72369,-19.2276
2.72827,-19.2291
2.73285,-19.2322
2.72827,-19.2276
2.71759,-19.2337
2.73285,-19.2307
2.72827,-19.2383
2.7298,-19.2352
2.72675,-19.2108
2.74048,-19.2307
2.72522,-19.22
2.73743,-19.2093
2.75879,-19.2108
2.72522,-19.2291
2.72217,-19.2123
2.7359,-19.2261
2.70691,-19.2184
2.73285,-19.2429
2.72369,-19.223
2.75421,-19.2383
2.7298,-19.2307
2.742,-19.2261
2.73285,-19.2429
2.74963,-19.22
2.73743,-19.2307
2.73285,-19.2276
2.73285,-19.2291
2.7359,-19.2337
2.73743,-19.2383
2.73285,-19.223
2.742,-19.2398
2.75116,-19.223
2.71606,-19.2352
2.75116,-19.2383
2.73132,-19.223
2.7298,-19.2337
2.74506,-19.2261
2.72217,-19.2261
2.73743,-19.2352
2.72522,-19.22
2.73743,-19.2261
2.7298,-19.2429
2.73743,-19.2398
2.73132,-19.2368
2.74048,-19.2413
2.7359,-19.249
2.70844,-19.2383
2.73285,-19.2429
2.73285,-19.2368
2.74658,-19.2368
2.72369,-19.2368
2.7298,-19.223
2.74048,-19.223
2.72522,-19.2291
2.72064,-19.2108
2.72522,-19.2322
2.72064,-19.2184
2.72522,-19.223
2.71149,-19.22
2.74048,-19.223
2.74353,-19.2215
2.71912,-19.2307
2.72369,-19.2291
2.73438,-19.2276
2.73438,-19.2276
2.71759,-19.2383
2.72675,-19.2291
2.7298,-19.2276
2.72369,-19.2245
2.70996,-19.2291
2.72827,-19.2337
2.75269,-19.2429
2.73285,-19.2337
2.72369,-19.2215
2.74506,-19.2261
2.7359,-19.2307
2.74963,-19.2261
2.74353,-19.2245
2.76184,-19.2352
2.73132,-19.2307
2.75421,-19.2413
2.72675,-19.2307
2.74811,-19.2184
2.75269,-19.2184
2.72827,-19.223
2.73438,-19.223
2.74353,-19.2215
2.72064,-19.2276
2.74658,-19.2322
2.74353,-19.2261
2.73285,-19.223
2.72064,-19.2276
2.74658,-19.2368
2.74811,-19.2291
2.72827,-19.2276
2.73132,-19.2291
2.7298,-19.2276
2.72522,-19.2307
2.74048,-19.22
2.74353,-19.2352
2.72827,-19.2322
2.74353,-19.2398
2.73285,-19.2291
2.71912,-19.2368
2.71454,-19.2352
2.71606,-19.2368
2.742,-19.22
2.71912,-19.2429
2.72369,-19.2398
2.73743,-19.2398
2.742,-19.2352
2.71454,-19.2291
2.72369,-19.2398
2.72522,-19.223
2.73743,-19.2383
2.7298,-19.2307
2.74811,-19.2322
2.72217,-19.2276
2.73438,-19.22
2.72522,-19.2093
2.74658,-19.2261
2.7359,-19.2032
2.74506,-19.2307
2.72064,-19.2276
2.73132,-19.2245
2.742,-19.2123
2.74658,-19.2139
2.75116,-19.223
2.74048,-19.2093
2.7298,-19.2245
2.742,-19.2276
2.72675,-19.2215
2.74506,-19.2291
2.75421,-19.2383
2.74048,-19.2276
2.76489,-19.2383
2.73438,-19.2337
2.74963,-19.2307
2.76031,-19.2291
2.74506,-19.2459
2.73285,-19.2398
2.74811,-19.2307
2.74353,-19.2368
2.72522,-19.2337
2.7359,-19.2337
2.74658,-19.2368
2.73438,-19.2337
2.74506,-19.2276
2.73132,-19.2337
2.73438,-19.2352
2.72675,-19.2261
2.742,-19.2337
2.70386,-19.223
2.75269,-19.2398
2.74506,-19.2337
2.7359,-19.2368
2.72217,-19.2291
2.7359,-19.2352
2.72369,-19.2383
2.72675,-19.2261
2.73743,-19.223
2.73285,-19.2215
2.70996,-19.2261
2.74658,-19.2368
2.73285,-19.2245
2.7359,-19.2352
2.74353,-19.2352
2.73438,-19.2245
2.73743,-19.2322
2.73132,-19.2291
2.72675,-19.2337
2.73132,-19.2261
2.74048,-19.2352
2.75269,-19.2368
2.72827,-19.2307
2.74658,-19.2368
2.75574,-19.2352
2.75726,-19.2261
2.70844,-19.2413
2.73438,-19.2337
2.73285,-19.2261
2.73743,-19.2307
2.74353,-19.2261
2.75116,-19.223
2.74658,-19.2245
2.75116,-19.2322
2.74963,-19.2352
2.73132,-19.2459
2.74506,-19.2383
2.74353,-19.2368
2.73132,-19.2368
2.74353,-19.2352
2.75116,-19.2276
2.73132,-19.2368
2.74658,-19.2108
2.74658,-19.2307
2.73132,-19.2291
2.75574,-19.2322
2.7298,-19.223
2.73285,-19.2352
2.75726,-19.2459
2.74811,-19.2398
2.742,-19.2352
2.74048,-19.2261
2.75269,-19.252
2.7298,-19.2368
2.7298,-19.2429
2.742,-19.2474
2.73438,-19.249
2.73285,-19.249
2.74048,-19.2474
2.742,-19.2459
2.74353,-19.2383
2.7359,-19.2413
2.74048,-19.2276
2.73438,-19.2368
2.73743,-19.2398
2.74506,-19.2337
2.7359,-19.2307
2.70386,-19.2322
2.7359,-19.2307
2.72369,-19.2383
2.74811,-19.2307
2.73132,-19.2261
2.73132,-19.2245
2.72522,-19.2291
2.73743,-19.2322
2.72369,-19.2276
2.73285,-19.2322
2.73743,-19.2261
2.72675,-19.2368
2.72369,-19.2398
2.71454,-19.2322
2.74048,-19.2352
2.74353,-19.2261
2.7359,-19.2276
2.72827,-19.2215
2.73132,-19.2337
2.71149,-19.2383
2.7298,-19.2429
2.73132,-19.2337
2.73285,-19.2322
2.74506,-19.2337
2.7298,-19.2459
2.73438,-19.2368
2.7298,-19.2337
2.72522,-19.2352
2.73285,-19.2307
2.74048,-19.2322
2.71912,-19.2261
2.72675,-19.2322
2.7298,-19.2322
2.7298,-19.2352
2.72827,-19.2352
2.7298,-19.2383
2.7298,-19.2337
2.74353,-19.2368
2.73132,-19.2429
2.75421,-19.2307
2.7359,-19.2413
2.72522,-19.2429
2.7298,-19.2368
2.74506,-19.2322
2.73285,-19.2429
2.72827,-19.2368
2.71759,-19.2398
2.7298,-19.2322
2.73743,-19.2413
2.71454,-19.2383
2.71759,-19.2368
2.74048,-19.2398
2.74048,-19.2322
2.72827,-19.2413
2.71149,-19.2413
2.72369,-19.2429
2.73132,-19.2398
2.72827,-19.2413
2.72064,-19.2383
2.72369,-19.2383
2.73132,-19.2352
2.73132,-19.2398
2.72064,-19.2337
2.74353,-19.2398
2.73743,-19.2337
2.73743,-19.2307
2.72827,-19.2261
2.73438,-19.2291
2.75269,-19.2352
2.74353,-19.2383
2.74048,-19.2474
2.742,-19.2413
2.74658,-19.2398
2.75116,-19.2398
2.74811,-19.2383
2.74811,-19.2368
2.75269,-19.2368
2.75574,-19.2474
2.74811,-19.2398
2.74353,-19.2474
2.75116,-19.2383
2.74963,-19.2368
2.7359,-19.2352
2.73285,-19.2352
2.75269,-19.252
2.74353,-19.2383
2.742,-19.2383
2.75879,-19.2413
2.70996,-19.2459
2.74658,-19.2413
2.72675,-19.2474
2.75879,-19.2352
2.73285,-19.2383
2.72522,-19.2276
2.74048,-19.252
2.73132,-19.2337
2.75269,-19.2413
2.74658,-19.2474
2.73285,-19.2383
2.74353,-19.2459
2.74811,-19.2429
2.75421,-19.2383
2.73743,-19.2459
2.75116,-19.2459
2.74048,-19.2505
2.74963,-19.249
2.74353,-19.249
2.742,-19.2459
2.74658,-19.2429
2.74353,-19.2429
2.74353,-19.2505
2.742,-19.2566
2.74353,-19.252
2.73743,-19.2429
2.74048,-19.2413
2.74353,-19.2322
2.73743,-19.2352
2.74658,-19.2368
2.77557,-19.2383
2.73743,-19.2337
2.74048,-19.2261
2.75116,-19.2307
2.75269,-19.2276
2.75879,-19.2322
2.74353,-19.2307
2.73285,-19.2291
2.74506,-19.2245
2.73743,-19.2352
2.76489,-19.2307
2.74353,-19.2337
2.75116,-19.2307
2.75269,-19.2429
2.75726,-19.252
2.76031,-19.2581
2.742,-19.2368
2.74963,-19.2429
2.76489,-19.249
2.75116,-19.2505
2.73285,-19.2505
2.73438,-19.2505
2.73132,-19.2505
2.73132,-19.2352
2.74353,-19.2429
2.7359,-19.2429
2.7298,-19.2413
2.73438,-19.2505
2.7359,-19.2413
2.74048,-19.2398
2.74048,-19.2459
2.73132,-19.2551
2.72827,-19.2474
2.72675,-19.2413
2.75116,-19.2535
2.73438,-19.2474
2.74353,-19.249
2.73132,-19.2429
2.74353,-19.2368
2.74658,-19.2322
2.73438,-19.2459
2.74048,-19.2398
2.73132,-19.2322
2.7298,-19.2368
2.72522,-19.2291
2.74048,-19.2459
2.75116,-19.2383
2.742,-19.2459
2.742,-19.2352
2.74658,-19.2398
2.7359,-19.2383
2.74353,-19.2459
2.75116,-19.2535
2.74963,-19.2535
2.74963,-19.2535
2.75269,-19.2459
2.74963,-19.249
2.75421,-19.2398
2.75116,-19.2474
2.74658,-19.249
2.74353,-19.2383
2.75726,-19.2459
2.75269,-19.2459
2.75726,-19.2429
2.73743,-19.2413
2.74963,-19.2429
2.73743,-19.2474
2.74048,-19.249
2.74048,-19.2459
2.7359,-19.2429
2.7298,-19.2413
2.72064,-19.2429
2.75421,-19.2429
2.74506,-19.249
2.72827,-19.2551
2.7298,-19.2551
2.7359,-19.2566
2.7359,-19.252
2.72369,-19.252
2.7359,-19.2657
2.75269,-19.2612
2.72827,-19.2566
2.73285,-19.2688
2.74811,-19.2551
2.74506,-19.2505
2.73285,-19.252
2.73438,-19.252
2.73285,-19.252
2.73743,-19.2459
2.73132,-19.2459
2.74048,-19.2429
2.74048,-19.249
2.73132,-19.2612
2.74048,-19.2627
2.7359,-19.2505
2.74658,-19.2474
2.7359,-19.252
2.72064,-19.2429
2.742,-19.252
2.74811,-19.2413
2.75879,-19.2505
2.75269,-19.2474
2.74506,-19.2505
2.75116,-19.252
2.75116,-19.252
2.75421,-19.2566
2.75726,-19.2551
2.75726,-19.252
2.742,-19.2551
2.76031,-19.2566
2.77405,-19.2535
2.75421,-19.2581
2.74353,-19.2505
2.74506,-19.2566
2.73743,-19.2505
2.74353,-19.2551
2.73743,-19.2627
2.73438,-19.2505
2.73438,-19.2429
2.73438,-19.2505
2.74811,-19.249
2.74048,-19.2596
2.73743,-19.249
2.72675,-19.2429
2.74506,-19.2474
2.73438,-19.2505
2.75726,-19.2459
2.74048,-19.2459
2.73743,-19.2505
2.7359,-19.2474
2.75421,-19.249
2.74658,-19.249
2.74963,-19.2459
2.74658,-19.2474
2.74963,-19.2551
2.75574,-19.2551
2.76794,-19.2459
2.74506,-19.252
2.73743,-19.252
2.74963,-19.2535
2.73438,-19.2627
2.74048,-19.2535
2.7298,-19.2535
2.75879,-19.2566
2.74048,-19.2474
2.742,-19.2581
2.74048,-19.2627
2.74506,-19.2596
2.74048,-19.2673
2.73438,-19.2612
2.75421,-19.2657
2.74811,-19.2581
2.73438,-19.2551
2.75421,-19.2551
2.74811,-19.2413
2.74811,-19.2535
2.75269,-19.2505
2.75116,-19.2551
2.75726,-19.2581
2.742,-19.2581
2.73743,-19.2581
2.75879,-19.2474
2.75269,-19.2535
2.74658,-19.2459
2.74811,-19.2474
2.76031,-19.2505
2.742,-19.249
2.72369,-19.2505
2.74353,-19.2581
2.75116,-19.2673
2.7359,-19.2581
2.74963,-19.2566
2.74963,-19.252
2.74353,-19.2505
2.75116,-19.2459
2.73132,-19.2505
2.76184,-19.2535
2.75726,-19.2551
2.73285,-19.2566
2.742,-19.2581
2.7359,-19.2581
2.73743,-19.2551
2.7298,-19.2474
2.7298,-19.2459
2.74048,-19.252
2.73285,-19.2551
2.73438,-19.252
2.72522,-19.2581
2.74048,-19.2459
2.742,-19.2474
2.7359,-19.2535
2.73285,-19.2505
2.74506,-19.2505
2.7298,-19.2612
2.7359,-19.2551
2.75116,-19.2627
2.73438,-19.2642
2.75116,-19.2551
2.75116,-19.2535
2.75421,-19.2505
2.74048,-19.2535
2.74353,-19.2474
2.75879,-19.2551
2.75421,-19.2566
2.74963,-19.2612
2.75574,-19.2581
2.75574,-19.2505
2.76794,-19.2505
2.77405,-19.2459
2.73132,-19.2535
2.74811,-19.2627
2.75116,-19.249
2.742,-19.2459
2.75269,-19.2551
2.742,-19.2535
2.74353,-19.2596
2.75116,-19.2612
2.74658,-19.2688
2.75269,-19.2535
2.75116,-19.2596
2.73743,-19.2551
2.74353,-19.249
2.75726,-19.2596
2.72675,-19.2505
2.77405,-19.2566
2.73743,-19.2566
2.74048,-19.2566
2.74048,-19.2566
2.74506,-19.2581
2.74506,-19.2535
2.74658,-19.2551
2.76031,-19.2551
2.75269,-19.2413
2.74506,-19.252
2.75421,-19.2535
2.74506,-19.249
2.73438,-19.2474
2.76184,-19.2459
2.73285,-19.2566
2.74658,-19.2535
2.7359,-19.2505
2.74048,-19.2551
2.74353,-19.2535
2.74048,-19.2566
2.75116,-19.2474
2.74811,-19.2459
2.72827,-19.2413
2.75574,-19.252
2.74658,-19.2459
2.74506,-19.2474
2.74353,-19.2413
2.72827,-19.2459
2.72675,-19.2535
2.75269,-19.252
2.742,-19.2398
2.74658,-19.2459
2.742,-19.2474
2.74048,-19.249
2.742,-19.2459
2.72675,-19.2459
2.74048,-19.2429
2.72827,-19.2398
2.7298,-19.2413
2.74811,-19.2352
2.74658,-19.2413
2.7359,-19.2413
2.75269,-19.2474
2.74658,-19.2429
2.74353,-19.2368
2.74353,-19.2474
2.75269,-19.2398
2.75879,-19.2383
2.74353,-19.2459
2.742,-19.2551
2.73743,-19.2429
2.74658,-19.2566
2.74811,-19.2551
2.73438,-19.2535
2.74353,-19.2627
2.7298,-19.2627
2.74048,-19.2505
2.75116,-19.2596
2.74048,-19.2459
2.7359,-19.2429
2.74658,-19.2322
2.74811,-19.2368
2.74353,-19.249
2.7359,-19.252
2.74048,-19.2429
2.74658,-19.2398
2.75421,-19.2505
2.75726,-19.2368
2.75726,-19.2429
2.76031,-19.2337
2.75116,-19.2352
2.72064,-19.2398
2.73743,-19.2398
2.76794,-19.249
2.74048,-19.2398
2.72827,-19.2459
2.742,-19.2459
2.74658,-19.2474
2.75116,-19.2459
2.74048,-19.2429
2.7359,-19.2474
2.74048,-19.2413
2.74048,-19.249
2.73743,-19.2551
2.74811,-19.2337
2.73743,-19.252
2.74353,-19.249
2.73132,-19.249
2.74048,-19.2429
2.73438,-19.2535
2.74811,-19.2474
2.75116,-19.2368
2.742,-19.2398
2.74811,-19.2459
2.75421,-19.2261
2.75879,-19.2398
2.74048,-19.2352
2.76642,-19.2413
2.74506,-19.2459
2.77405,-19.2337
2.75574,-19.2398
2.76794,-19.2581
2.75574,-19.2474
2.75269,-19.252
2.77252,-19.252
2.75116,-19.2383
2.74963,-19.2581
2.75421,-19.2551
2.74506,-19.2474
2.74658,-19.2505
2.75421,-19.252
2.74658,-19.2581
2.74811,-19.2657
2.74658,-19.2688
2.74353,-19.2551
2.7298,-19.2673
2.73132,-19.2688
2.74658,-19.2612
2.73132,-19.2657
2.74353,-19.2688
2.7298,-19.2535
2.73285,-19.249
2.73285,-19.2505
2.74658,-19.2474
2.74506,-19.2474
2.72675,-19.2535
2.74811,-19.2566
2.74811,-19.249
2.75421,-19.249
2.74963,-19.2505
2.74811,-19.249
2.74506,-19.2535
2.74811,-19.2413
2.742,-19.252
2.74963,-19.2505
2.75269,-19.2505
2.76031,-19.2551
2.75116,-19.2612
2.75269,-19.249
2.74506,-19.2429
2.75116,-19.2505
2.75269,-19.2535
2.74658,-19.2459
2.73285,-19.2535
2.73285,-19.2474
2.742,-19.2413
2.74658,-19.2566
2.74506,-19.2581
2.75116,-19.2596
2.74353,-19.2612
2.73743,-19.2612
2.7298,-19.2795
2.74963,-19.2795
2.73743,-19.2627
2.74658,-19.2688
2.74353,-19.2688
2.74048,-19.2642
2.74811,-19.2764
2.75116,-19.2734
2.7359,-19.2688
2.75421,-19.2749
2.75421,-19.2825
2.74963,-19.2841
2.74658,-19.2673
2.75421,-19.2795
2.73743,-19.2612
2.74811,-19.2505
2.75879,-19.249
2.74048,-19.2581
2.74658,-19.2566
2.75421,-19.2612
2.742,-19.2581
2.74963,-19.2535
2.74811,-19.2566
2.76184,-19.2551
2.7298,-19.2581
2.742,-19.2642
2.73743,-19.2673
2.75116,-19.2734
2.74353,-19.2734
2.75116,-19.2612
2.75879,-19.2566
2.74353,-19.2657
2.75116,-19.2627
2.74658,-19.2657
2.75879,-19.2673
2.72827,-19.2596
2.75879,-19.278
2.74811,-19.2749
2.74506,-19.2673
2.74506,-19.2596
2.76794,-19.2627
2.75879,-19.2612
2.75574,-19.2505
2.76642,-19.2535
2.74506,-19.2673
2.75574,-19.2566
2.76947,-19.2673
2.742,-19.2657
