2.7771,-2.02332
2.77557,-2.02026
2.77405,-2.01874
2.77252,-2.01721
2.76947,-2.01569
2.76642,-2.01874
2.76642,-2.01569
2.76184,-2.01874
2.75879,-2.01874
2.76031,-2.01416
2.76031,-2.01569
2.75879,-2.01111
2.75726,-2.01263
2.75574,-2.01263
2.76184,-2.01874
2.75879,-2.01874
2.76184,-2.02026
2.76642,-2.01874
2.76489,-2.02332
2.75726,-2.02484
2.76031,-2.02026
2.75421,-2.02484
2.75879,-2.02637
2.76031,-2.02942
2.76489,-2.03247
2.76642,-2.03705
2.76184,-2.04163
2.76184,-2.04163
2.76031,-2.04163
2.76031,-2.03857
2.75726,-2.03552
2.75879,-2.034
2.76031,-2.03705
2.76642,-2.03552
2.76794,-2.03705
2.76947,-2.03552
2.76642,-2.03705
2.76794,-2.03705
2.76642,-2.03705
2.76794,-2.03552
2.76794,-2.03552
2.76489,-2.03247
2.76794,-2.03247
2.76794,-2.03094
2.76947,-2.02789
2.76642,-2.02942
2.771,-2.02637
2.76642,-2.02942
2.76794,-2.02637
2.76794,-2.02789
2.76642,-2.02484
2.76947,-2.02789
2.76642,-2.03094
2.771,-2.02942
2.76947,-2.02942
2.76642,-2.03552
2.76794,-2.03094
2.76947,-2.02942
2.76489,-2.02789
2.76642,-2.02484
2.76184,-2.02332
2.76184,-2.01874
2.75879,-2.02332
2.76184,-2.02484
2.76184,-2.01721
2.76642,-2.01874
2.76489,-2.02332
2.76489,-2.02484
2.76794,-2.02789
2.76489,-2.02637
2.76794,-2.02789
2.76794,-2.02942
2.76794,-2.02484
2.76947,-2.02484
2.771,-2.02637
2.76642,-2.02942
2.76489,-2.034
2.76642,-2.03705
2.76489,-2.034
2.76184,-2.03705
2.76489,-2.03552
2.76642,-2.03857
2.76947,-2.03857
2.76031,-2.03705
2.75574,-2.03552
2.75879,-2.03247
2.75726,-2.03247
2.76031,-2.03247
2.76031,-2.034
2.76489,-2.034
2.76184,-2.03247
2.76184,-2.03094
2.76794,-2.02942
2.76031,-2.02942
2.76031,-2.02942
2.76031,-2.02942
2.75879,-2.02942
2.76184,-2.02942
2.76489,-2.02332
2.76184,-2.02637
2.76184,-2.02026
2.76031,-2.01874
2.76031,-2.02026
2.75574,-2.02332
2.75574,-2.02637
2.75574,-2.02789
2.75574,-2.02332
2.75879,-2.02789
2.76031,-2.02484
2.76184,-2.02026
2.76489,-2.02026
2.75879,-2.02637
2.75574,-2.02942
2.75726,-2.02484
2.75421,-2.02484
2.75269,-2.02637
2.75269,-2.02637
2.75421,-2.02942
2.75726,-2.02942
2.75574,-2.02789
2.75421,-2.02484
2.75421,-2.03094
2.75421,-2.03094
2.75726,-2.03094
2.76031,-2.02942
2.76184,-2.02942
2.76031,-2.02637
2.75879,-2.02942
2.76184,-2.02789
2.75879,-2.02484
2.76184,-2.02637
2.75574,-2.02942
2.75421,-2.03094
2.75879,-2.02637
2.75879,-2.02637
2.75574,-2.02637
2.75879,-2.02637
2.75879,-2.02637
2.75879,-2.03247
2.76184,-2.03094
2.76489,-2.03247
2.76642,-2.03247
2.76794,-2.034
2.76184,-2.03552
2.76184,-2.03552
2.76184,-2.03094
2.76184,-2.034
2.76184,-2.034
2.76031,-2.02637
2.76489,-2.02789
2.76031,-2.02637
2.76031,-2.02942
2.76489,-2.02942
2.76489,-2.02484
2.76489,-2.02332
2.76184,-2.01874
2.76489,-2.02484
2.76489,-2.02637
2.75726,-2.02637
2.75726,-2.03247
2.75421,-2.02942
2.75726,-2.02637
2.75879,-2.02637
2.75726,-2.02637
2.76184,-2.02789
2.75879,-2.02484
2.76184,-2.02637
2.75879,-2.02332
2.76489,-2.02332
2.76031,-2.02637
2.75879,-2.02332
2.76184,-2.01874
2.76184,-2.01874
2.76031,-2.02332
2.75879,-2.02026
2.75726,-2.02637
2.75574,-2.02484
2.75421,-2.02484
2.75726,-2.02332
2.75574,-2.02332
2.75574,-2.02637
2.75574,-2.02484
2.76031,-2.02942
2.76489,-2.034
2.76489,-2.03705
2.76031,-2.03247
2.75574,-2.03094
2.75421,-2.03552
2.75726,-2.034
2.75726,-2.03094
2.76031,-2.03094
2.75726,-2.03247
2.75574,-2.03247
2.75269,-2.034
2.75574,-2.02942
2.75574,-2.02942
2.75879,-2.02637
2.75574,-2.02484
2.75574,-2.02484
2.75116,-2.02789
2.75726,-2.02332
2.75421,-2.02484
2.75421,-2.02332
2.75574,-2.02637
2.75421,-2.02789
2.75269,-2.02484
2.75269,-2.03094
2.74963,-2.02942
2.74963,-2.02789
2.74963,-2.034
2.75421,-2.02942
2.74963,-2.02942
2.75116,-2.02484
2.74811,-2.02789
2.75269,-2.02789
2.75879,-2.02942
2.76794,-2.02332
2.76184,-2.02789
2.75421,-2.02484
2.75269,-2.03094
2.74658,-2.02942
2.74811,-2.02789
2.75726,-2.02484
2.75574,-2.02637
2.75726,-2.01874
2.75726,-2.02484
2.75726,-2.02484
2.75421,-2.02484
2.75421,-2.02484
2.75421,-2.02637
2.75269,-2.02484
2.75116,-2.02637
2.75269,-2.02637
2.75574,-2.02637
2.75726,-2.02789
2.75421,-2.02942
2.75879,-2.02942
2.75726,-2.02942
2.75574,-2.03094
2.75421,-2.02942
2.76031,-2.02637
2.76031,-2.02484
2.75269,-2.03247
2.75116,-2.03705
2.74811,-2.03552
2.74963,-2.03552
2.75116,-2.03705
2.74963,-2.034
2.75269,-2.034
2.75726,-2.03552
2.75879,-2.034
2.76031,-2.034
2.76184,-2.034
2.76031,-2.03552
2.76642,-2.03094
2.76184,-2.03247
2.76031,-2.03094
2.76031,-2.03094
2.76184,-2.03094
2.75421,-2.03094
2.75421,-2.03247
2.75269,-2.03247
2.75574,-2.03094
2.76184,-2.03094
2.76184,-2.03247
2.75574,-2.03705
2.75421,-2.034
2.75421,-2.034
2.75574,-2.03247
2.75879,-2.03247
2.75574,-2.03247
2.75726,-2.034
2.75421,-2.03552
2.75574,-2.03247
2.75726,-2.03094
2.75574,-2.03094
2.75726,-2.02942
2.76031,-2.03247
2.75726,-2.02942
2.75574,-2.03857
2.75879,-2.034
2.75726,-2.034
2.75726,-2.03552
2.75726,-2.03705
2.75726,-2.03552
2.75269,-2.03705
2.75574,-2.03552
2.75269,-2.03857
2.75421,-2.03705
2.75574,-2.034
2.75574,-2.03247
2.75574,-2.034
2.75574,-2.03094
2.75726,-2.03705
2.75421,-2.034
2.75879,-2.03552
2.75726,-2.03857
2.75574,-2.0401
2.75574,-2.03552
2.75116,-2.03705
2.75421,-2.034
2.75726,-2.03705
2.75574,-2.034
2.75726,-2.03552
2.75421,-2.03094
2.75421,-2.03247
2.75421,-2.03094
2.75421,-2.03094
2.75421,-2.03094
2.75574,-2.03552
2.75879,-2.034
2.75574,-2.034
2.75726,-2.03552
2.75574,-2.03705
2.75574,-2.034
2.75574,-2.03247
2.75421,-2.03094
2.75574,-2.02942
2.75726,-2.02789
2.76031,-2.02789
2.76642,-2.02942
2.76794,-2.02942
2.76947,-2.02942
2.76947,-2.02942
2.77252,-2.02942
2.76642,-2.03094
2.76184,-2.02942
2.76642,-2.03094
2.76489,-2.02637
2.76184,-2.03247
2.76031,-2.03247
2.76184,-2.034
2.76031,-2.03552
2.75879,-2.034
2.76031,-2.03247
2.76184,-2.03094
2.76489,-2.03247
2.76642,-2.03094
2.76794,-2.03094
2.76642,-2.034
2.76947,-2.03552
2.76642,-2.034
2.76489,-2.03857
2.76031,-2.04163
2.76184,-2.0401
2.76794,-2.0401
2.771,-2.03857
2.77405,-2.04163
2.77405,-2.03705
2.76947,-2.03552
2.76947,-2.034
2.771,-2.03094
2.77405,-2.02942
2.771,-2.03094
2.76794,-2.02942
2.76642,-2.02942
2.76642,-2.02789
2.76642,-2.02026
2.76794,-2.02332
2.76947,-2.01874
2.771,-2.01721
2.76947,-2.02637
2.771,-2.02789
2.76947,-2.02942
2.77405,-2.02942
2.771,-2.03247
2.771,-2.03094
2.76489,-2.02637
2.76489,-2.02332
2.76489,-2.02637
2.76184,-2.02637
2.76184,-2.02942
2.76642,-2.02942
2.76489,-2.03094
2.76642,-2.02942
2.76489,-2.02789
2.76947,-2.02026
2.771,-2.02332
2.76642,-2.02026
2.76642,-2.02637
2.76947,-2.02789
2.771,-2.02789
2.76794,-2.02942
2.76642,-2.03247
2.76794,-2.02789
2.76794,-2.02637
2.76794,-2.02332
2.76642,-2.02484
2.76489,-2.02332
2.76947,-2.01874
2.76642,-2.01874
2.75879,-2.02484
2.75726,-2.02332
2.75421,-2.02789
2.75574,-2.02789
2.75726,-2.02942
2.75574,-2.02637
2.75574,-2.03247
2.75421,-2.03247
2.75421,-2.03094
2.76031,-2.02942
2.76184,-2.02789
2.76031,-2.02484
2.75726,-2.02789
2.75879,-2.02789
2.75574,-2.02789
2.75421,-2.02484
2.75421,-2.03094
2.75116,-2.03094
2.74963,-2.02942
2.74811,-2.02942
2.74963,-2.02637
2.74963,-2.03094
2.74963,-2.03552
2.75116,-2.03247
2.74506,-2.03552
2.74963,-2.03552
2.74658,-2.0401
2.74506,-2.0401
2.74963,-2.04315
2.75116,-2.0462
2.74963,-2.04163
2.74658,-2.04468
2.75116,-2.0401
2.74963,-2.04163
2.74963,-2.04315
2.74963,-2.04468
2.75421,-2.04163
2.74963,-2.0401
2.74506,-2.0401
2.74048,-2.03857
2.7359,-2.03857
2.73743,-2.034
2.74658,-2.03552
2.74811,-2.03247
2.75116,-2.03552
2.74811,-2.02942
2.75116,-2.02789
2.75269,-2.02942
2.74963,-2.03094
2.74811,-2.02637
2.74963,-2.02789
2.75269,-2.02942
2.75116,-2.02789
2.75574,-2.02484
2.75726,-2.02026
2.75879,-2.01874
2.75726,-2.02942
2.75879,-2.03094
2.75726,-2.03247
2.75574,-2.034
2.75726,-2.03552
2.75574,-2.03552
2.75269,-2.034
2.75574,-2.034
2.75421,-2.03705
2.74506,-2.03247
2.74811,-2.02942
2.75116,-2.02789
2.75269,-2.03094
2.74811,-2.02942
2.74963,-2.02789
2.75269,-2.02637
2.75421,-2.02637
2.75574,-2.02637
2.75269,-2.03094
2.75269,-2.02942
2.74963,-2.02789
2.742,-2.02484
2.74658,-2.02789
2.74811,-2.02789
2.74811,-2.02789
2.74811,-2.02942
2.74506,-2.02789
2.74506,-2.02789
2.74506,-2.03247
2.74353,-2.03247
2.74353,-2.03552
2.74353,-2.034
2.74353,-2.03247
2.74353,-2.03247
2.74353,-2.03552
2.74963,-2.03247
2.75269,-2.034
2.75116,-2.03094
2.75116,-2.03094
2.75116,-2.03094
2.75116,-2.03247
2.74811,-2.02942
2.74811,-2.02789
2.75116,-2.02332
2.74963,-2.02026
2.74963,-2.01874
2.74963,-2.02026
2.75421,-2.01569
2.74963,-2.01874
2.74811,-2.02026
2.74963,-2.02789
2.74811,-2.03247
2.74811,-2.03094
2.75116,-2.02942
2.75116,-2.03247
2.74811,-2.03247
2.74353,-2.03705
2.74658,-2.03705
2.74658,-2.03857
2.75116,-2.03857
2.75116,-2.03705
2.75269,-2.034
2.75574,-2.03705
2.74963,-2.03247
2.75116,-2.03552
2.74506,-2.03705
2.74506,-2.04163
2.74353,-2.0401
2.74506,-2.0401
2.74353,-2.03705
2.74658,-2.03857
2.74811,-2.03705
2.74811,-2.03552
2.75116,-2.03094
2.74658,-2.03247
2.74963,-2.03094
2.74963,-2.03094
2.74963,-2.02637
2.75421,-2.02637
2.75421,-2.02484
2.75269,-2.02789
2.75116,-2.02789
2.75421,-2.02789
2.75269,-2.02789
2.75574,-2.02789
2.75421,-2.02637
2.75574,-2.02942
2.75879,-2.02637
2.76031,-2.02789
2.76031,-2.02637
2.75574,-2.03094
2.75879,-2.03094
2.76489,-2.02942
2.75879,-2.02942
2.75879,-2.03247
2.75879,-2.03247
2.76031,-2.034
2.76031,-2.02789
2.76031,-2.03094
2.76489,-2.02789
2.76642,-2.02637
2.76794,-2.02332
2.76184,-2.02942
2.76184,-2.02942
2.76031,-2.03247
2.75574,-2.02789
2.75574,-2.02637
2.76031,-2.02332
2.75879,-2.02332
2.76031,-2.02332
2.75879,-2.02332
2.76031,-2.01874
2.75726,-2.02484
2.76184,-2.02026
2.76031,-2.02637
2.76031,-2.02942
2.75879,-2.034
2.75879,-2.03094
2.75421,-2.02942
2.75574,-2.02942
2.75726,-2.02332
2.75879,-2.02484
2.75879,-2.02789
2.75574,-2.02637
2.75726,-2.02789
2.75574,-2.02942
2.75879,-2.03247
2.75421,-2.03552
2.75574,-2.03705
2.75421,-2.03705
2.75726,-2.04315
2.75726,-2.03705
2.75574,-2.04163
2.75726,-2.0401
2.75421,-2.04315
2.75421,-2.0401
2.75574,-2.0401
2.75421,-2.04163
2.75726,-2.03857
2.75574,-2.03552
2.75574,-2.03552
2.75726,-2.03094
2.75574,-2.03247
2.75879,-2.03094
2.75879,-2.02789
2.76031,-2.02637
2.76184,-2.02789
2.75726,-2.02484
2.75879,-2.02789
2.75269,-2.02484
2.75421,-2.02332
2.75726,-2.02637
2.75879,-2.02637
2.75574,-2.02942
2.75574,-2.03094
2.75421,-2.03247
2.75421,-2.034
2.75879,-2.02789
2.76031,-2.03094
2.76489,-2.02942
2.76031,-2.02942
2.75879,-2.02942
2.75879,-2.02332
2.76184,-2.02637
2.76184,-2.02789
2.76642,-2.02942
2.76642,-2.034
2.76794,-2.03705
2.76947,-2.04315
2.76947,-2.04163
2.76794,-2.03857
2.76489,-2.03705
2.76031,-2.03247
2.76489,-2.03705
2.76642,-2.034
2.771,-2.03857
2.76947,-2.03857
2.76184,-2.04163
2.76031,-2.03552
2.75879,-2.03857
2.76184,-2.03247
2.76031,-2.02637
2.75726,-2.02942
2.75879,-2.02789
2.76489,-2.02789
2.76794,-2.02332
2.76947,-2.02332
2.76489,-2.02332
2.76489,-2.02484
2.76031,-2.02942
2.76184,-2.02637
2.76031,-2.02637
2.75879,-2.02484
2.75879,-2.02637
2.75574,-2.034
2.75726,-2.03094
2.75726,-2.034
2.75879,-2.03705
2.75574,-2.03705
2.75574,-2.03705
2.75421,-2.03857
2.75879,-2.034
2.75726,-2.02637
2.75726,-2.02637
2.75879,-2.02484
2.75726,-2.02332
2.75726,-2.01874
2.76031,-2.02332
2.75879,-2.02332
2.76184,-2.01721
2.76031,-2.02026
2.76031,-2.01874
2.75726,-2.02026
2.75726,-2.02026
2.75574,-2.01721
2.75421,-2.01569
2.75726,-2.01569
2.75726,-2.01874
2.75726,-2.01874
2.75574,-2.02026
2.75269,-2.02026
2.75116,-2.01874
2.74811,-2.02332
2.74658,-2.02332
2.74811,-2.02026
2.74811,-2.02332
2.74658,-2.02637
2.74811,-2.02942
2.74658,-2.034
2.74963,-2.03705
2.75116,-2.03552
2.74963,-2.03857
2.74963,-2.03552
2.75574,-2.03247
2.74963,-2.03247
2.75269,-2.02789
2.75269,-2.03094
2.75269,-2.02942
2.74963,-2.03094
2.74963,-2.02789
2.75116,-2.02942
2.75574,-2.02637
2.75726,-2.02637
2.75421,-2.02789
2.75421,-2.034
2.74811,-2.02942
2.74811,-2.03247
2.74811,-2.02942
2.74811,-2.02484
2.74658,-2.02789
2.74658,-2.02332
2.74353,-2.02332
2.74811,-2.01416
2.75116,-2.01263
2.74811,-2.01416
2.74811,-2.01416
2.74658,-2.01874
2.74506,-2.02484
2.74506,-2.02332
2.74963,-2.02332
2.75116,-2.02789
2.75269,-2.03094
2.75269,-2.034
2.75574,-2.03094
2.75421,-2.03247
2.75269,-2.03094
2.75269,-2.02942
2.75574,-2.02484
2.75421,-2.03094
2.74811,-2.02789
2.74811,-2.03094
2.74963,-2.02789
2.75116,-2.02637
2.75726,-2.02332
2.75879,-2.02026
2.76184,-2.01874
2.76031,-2.01721
2.76031,-2.01874
2.75574,-2.01721
2.75269,-2.01569
2.75116,-2.01721
2.74658,-2.01569
2.74811,-2.01874
2.74963,-2.01874
2.74811,-2.02484
2.75116,-2.02484
2.75269,-2.02789
2.75574,-2.02789
2.75269,-2.03094
2.75269,-2.034
2.75269,-2.034
2.74963,-2.03094
2.75116,-2.03247
2.74963,-2.03247
2.75116,-2.03705
2.74811,-2.03705
2.74658,-2.034
2.74353,-2.034
2.74658,-2.03705
2.75116,-2.03552
2.75269,-2.034
2.74963,-2.02789
2.74811,-2.02637
2.74811,-2.03094
2.74658,-2.03094
2.74506,-2.03247
2.74963,-2.03094
2.75574,-2.02789
2.75574,-2.02789
2.75574,-2.02637
2.75574,-2.02789
2.75879,-2.02484
2.75421,-2.02484
2.74658,-2.02789
2.74963,-2.02942
2.74506,-2.02637
2.74963,-2.02942
2.74963,-2.03094
2.75269,-2.03247
2.75116,-2.03552
2.75116,-2.03705
2.74811,-2.04163
2.75269,-2.03552
2.75116,-2.034
2.75421,-2.03247
2.75116,-2.03094
2.75421,-2.03247
2.75879,-2.034
2.75879,-2.03552
2.76031,-2.034
2.76031,-2.03552
2.76031,-2.03552
2.75879,-2.03705
2.75726,-2.034
2.75879,-2.03247
2.76031,-2.03247
2.76031,-2.03552
2.75879,-2.03552
2.75421,-2.03094
2.75116,-2.03247
2.75116,-2.03094
2.74963,-2.02637
2.74658,-2.02484
2.74506,-2.02484
2.742,-2.02484
2.742,-2.02026
2.73743,-2.02332
2.73743,-2.02026
2.74048,-2.02484
2.73743,-2.02637
2.73743,-2.03247
2.742,-2.02942
2.742,-2.02484
2.742,-2.02789
2.742,-2.03094
2.74048,-2.02637
2.74963,-2.02484
2.74963,-2.02789
2.75421,-2.02789
2.75116,-2.02484
2.75116,-2.02484
2.75421,-2.02789
2.75421,-2.02484
2.75269,-2.02332
2.75574,-2.02332
2.75726,-2.01721
2.76489,-2.01874
2.76642,-2.01721
2.75726,-2.01721
2.75574,-2.02332
2.75726,-2.02026
2.75726,-2.02332
2.75879,-2.02332
2.75726,-2.02484
2.75421,-2.03247
2.75421,-2.02789
2.75421,-2.02942
2.75269,-2.03094
2.75421,-2.034
2.75574,-2.03247
2.75421,-2.03247
2.75574,-2.03094
2.75421,-2.034
2.75574,-2.02942
2.75269,-2.03247
2.75269,-2.03094
2.75269,-2.02637
2.75421,-2.02026
2.75269,-2.02789
2.75574,-2.02484
2.75574,-2.02942
2.75421,-2.02637
2.75574,-2.02637
2.75574,-2.02942
2.75726,-2.03094
2.75726,-2.02942
2.75269,-2.03247
2.74963,-2.03247
2.75116,-2.034
2.74811,-2.03705
2.74963,-2.03705
2.74811,-2.03857
2.74963,-2.03705
2.75269,-2.03552
2.74963,-2.03705
2.75421,-2.03705
2.74506,-2.03247
2.75116,-2.03094
2.75116,-2.02942
2.74963,-2.03094
2.74963,-2.02942
2.74963,-2.02789
2.75269,-2.02637
2.75421,-2.02789
2.75116,-2.02789
2.75116,-2.02484
2.74811,-2.02484
2.74658,-2.02484
2.74811,-2.02637
2.74658,-2.02637
2.75269,-2.02789
2.74963,-2.02637
2.74353,-2.02789
2.74353,-2.02789
2.73743,-2.03094
2.73438,-2.03247
2.73743,-2.03705
2.73743,-2.0401
2.742,-2.04163
2.74353,-2.04163
2.742,-2.04468
2.73438,-2.04315
2.74048,-2.0462
2.74353,-2.04163
2.75116,-2.04315
2.74811,-2.03857
2.74811,-2.04468
2.74963,-2.04163
2.74658,-2.03552
2.74658,-2.03094
2.74506,-2.02942
2.74506,-2.03247
2.74506,-2.03094
2.74963,-2.03247
2.75116,-2.02789
2.74963,-2.02789
2.74811,-2.02942
2.742,-2.02789
2.74353,-2.02942
2.74353,-2.02789
2.74048,-2.02789
2.742,-2.02637
2.742,-2.02484
2.73743,-2.02484
2.74048,-2.02942
2.74353,-2.02789
2.74506,-2.02484
2.74811,-2.02942
2.74811,-2.03247
2.75116,-2.034
2.74963,-2.03857
2.75116,-2.03857
2.74811,-2.03857
2.75269,-2.03857
2.75116,-2.0401
2.74963,-2.04163
2.74963,-2.03857
2.74658,-2.03857
2.74658,-2.04163
2.74506,-2.03857
2.742,-2.03705
2.73743,-2.03552
2.74048,-2.03247
2.742,-2.034
2.74048,-2.03094
2.742,-2.02942
2.74506,-2.02026
2.742,-2.02026
2.74506,-2.01874
2.74506,-2.01721
2.74506,-2.01721
2.74963,-2.01721
2.74353,-2.02026
2.74506,-2.02332
2.74506,-2.02637
2.74658,-2.02637
2.74963,-2.02484
2.75421,-2.02789
2.75269,-2.03247
2.74963,-2.03247
2.74658,-2.03247
2.74506,-2.034
2.74353,-2.03552
2.74963,-2.03094
2.74811,-2.03094
2.74811,-2.034
2.74506,-2.03094
2.74353,-2.02789
2.74353,-2.02789
2.74353,-2.02942
2.742,-2.03094
2.74506,-2.03247
2.74506,-2.03094
2.74506,-2.03552
2.74506,-2.03094
2.75116,-2.02942
2.74811,-2.03094
2.74963,-2.03094
2.74811,-2.03094
2.74658,-2.02942
2.75421,-2.03094
2.75421,-2.034
2.74963,-2.034
2.74658,-2.034
2.74811,-2.03247
2.74811,-2.034
2.75116,-2.02942
2.74963,-2.03552
2.74811,-2.03552
2.75116,-2.03705
2.75116,-2.034
2.74963,-2.034
2.74658,-2.034
2.74658,-2.03552
2.74353,-2.03705
2.74353,-2.034
2.74353,-2.03857
2.74506,-2.03857
2.74811,-2.0401
2.74811,-2.0401
2.74963,-2.03857
2.74506,-2.03857
2.74506,-2.03857
2.75116,-2.04163
2.75116,-2.04163
2.74658,-2.03857
2.75116,-2.04315
2.75269,-2.04468
2.74811,-2.04315
2.74811,-2.04468
2.74811,-2.04468
2.74811,-2.04163
2.74963,-2.0401
2.75269,-2.03552
2.74963,-2.03552
2.74963,-2.034
2.74658,-2.034
2.74963,-2.02942
2.74963,-2.03094
2.75116,-2.02942
2.75116,-2.02484
2.75421,-2.02484
2.75574,-2.02026
2.75574,-2.01569
2.75574,-2.01721
2.75574,-2.01721
2.75421,-2.01569
2.75421,-2.01874
2.75421,-2.02332
2.75574,-2.02332
2.75269,-2.02637
2.75879,-2.02637
2.76031,-2.02637
2.75879,-2.02942
2.75574,-2.02942
2.75421,-2.03094
2.75421,-2.03705
2.75726,-2.03247
2.75879,-2.03552
2.76031,-2.03705
2.76184,-2.0401
2.76031,-2.03552
2.76489,-2.03552
2.76489,-2.0401
2.76031,-2.03857
2.75726,-2.03552
2.75421,-2.03857
2.75574,-2.03552
2.74963,-2.03552
2.74963,-2.034
2.74506,-2.034
2.74658,-2.03094
2.75269,-2.02637
2.75269,-2.02332
2.75269,-2.02332
2.75269,-2.01721
2.75269,-2.01721
2.75574,-2.01721
2.75879,-2.02332
2.75574,-2.02484
2.75574,-2.02026
2.75116,-2.02484
2.75116,-2.02332
2.75116,-2.02637
2.75574,-2.02637
2.75726,-2.02637
2.75879,-2.02789
2.76031,-2.02484
2.75574,-2.02484
2.75574,-2.02332
2.75421,-2.02484
2.75726,-2.02789
2.75574,-2.02789
2.75879,-2.02637
2.75726,-2.02789
2.75726,-2.02942
2.75574,-2.03552
2.75116,-2.03705
2.75574,-2.03857
2.75879,-2.03705
2.76031,-2.03247
2.76031,-2.03705
2.75421,-2.0401
2.75421,-2.03857
2.74658,-2.03552
2.75116,-2.034
2.74811,-2.034
2.74811,-2.03094
2.75116,-2.02942
2.74963,-2.02637
2.74658,-2.02484
2.74811,-2.02637
2.75269,-2.02637
2.75269,-2.02789
2.75269,-2.03094
2.75116,-2.034
2.74353,-2.03552
2.74658,-2.03857
2.74506,-2.03705
2.74658,-2.03705
2.74658,-2.0401
2.742,-2.0401
2.74506,-2.03705
2.74353,-2.034
2.742,-2.02942
2.742,-2.02484
2.74658,-2.02942
2.74506,-2.02026
2.75269,-2.01721
2.75116,-2.02332
2.74353,-2.02484
2.74048,-2.02789
2.74048,-2.03094
2.74353,-2.03094
2.74506,-2.02942
2.742,-2.02637
2.74658,-2.03247
2.74506,-2.034
2.74353,-2.034
2.74353,-2.03247
2.74353,-2.034
2.74353,-2.03094
2.74506,-2.02942
2.74353,-2.02789
2.74506,-2.02484
2.74353,-2.02637
2.742,-2.02484
2.74048,-2.02789
2.74048,-2.03094
2.742,-2.02942
2.74353,-2.03094
2.742,-2.02942
2.742,-2.03094
2.74506,-2.03094
2.74048,-2.03552
2.7359,-2.034
2.73743,-2.03552
2.73438,-2.03094
2.7359,-2.02942
2.73438,-2.02789
2.7359,-2.03094
2.73743,-2.03094
2.73743,-2.03094
2.74048,-2.034
2.742,-2.03705
2.74506,-2.034
2.742,-2.03552
2.742,-2.03247
2.73743,-2.03094
2.73743,-2.03552
2.73743,-2.03552
2.74658,-2.034
2.74506,-2.03857
2.74506,-2.03705
2.74658,-2.0401
2.74658,-2.04163
2.74811,-2.03857
2.74658,-2.03705
2.74506,-2.0401
2.742,-2.0401
2.74353,-2.034
2.74353,-2.03552
2.74506,-2.034
2.74811,-2.03247
2.74658,-2.02942
2.74811,-2.02942
2.74811,-2.02942
2.74963,-2.02789
2.74811,-2.02789
2.75269,-2.03094
2.74963,-2.02789
2.74658,-2.02789
2.74963,-2.02484
2.74658,-2.02332
2.74811,-2.02637
2.75421,-2.02789
2.75421,-2.03094
2.74658,-2.03247
2.74506,-2.02942
2.74658,-2.02789
2.74963,-2.03094
2.74963,-2.03247
2.74811,-2.034
2.75574,-2.03857
2.75726,-2.04163
2.75116,-2.04163
2.75574,-2.0401
2.75269,-2.04315
2.75421,-2.0401
2.74811,-2.04163
2.75116,-2.04163
2.75116,-2.03857
2.75116,-2.03247
2.75116,-2.03094
2.75269,-2.02789
2.75421,-2.02942
2.75269,-2.02942
2.75269,-2.03247
2.74963,-2.03247
2.74353,-2.02942
2.74506,-2.02637
2.74963,-2.02484
2.74811,-2.02637
2.75116,-2.02942
2.74963,-2.02942
2.74963,-2.02789
2.75421,-2.02789
2.74963,-2.02332
2.74811,-2.02332
2.74658,-2.02484
2.74811,-2.02942
2.75269,-2.02942
2.75116,-2.034
2.74353,-2.034
2.74658,-2.034
2.74963,-2.03247
2.74963,-2.03094
2.74658,-2.034
2.74658,-2.03552
2.74353,-2.03705
2.74353,-2.03705
2.74658,-2.03705
2.74506,-2.034
2.74353,-2.03552
2.74353,-2.03552
2.74506,-2.03247
2.74353,-2.03705
2.742,-2.034
2.742,-2.03705
2.742,-2.03705
2.74658,-2.03552
2.75116,-2.03705
2.75116,-2.03552
2.74963,-2.03552
2.74658,-2.03705
2.75116,-2.034
2.75421,-2.03247
2.75116,-2.02942
2.75269,-2.03247
2.74811,-2.04315
2.74811,-2.04468
2.74506,-2.0401
2.74811,-2.03552
2.74658,-2.02789
2.74811,-2.02789
2.74963,-2.03094
2.74658,-2.03247
2.742,-2.03247
2.74048,-2.03857
2.742,-2.034
2.74506,-2.03552
2.75116,-2.03094
2.74811,-2.03094
2.74811,-2.03094
2.74811,-2.03094
2.74811,-2.02789
2.74658,-2.02789
2.74963,-2.02637
2.75116,-2.02332
2.75116,-2.02484
2.75421,-2.02637
2.75269,-2.02637
2.75421,-2.03247
2.75269,-2.03247
2.74811,-2.03094
2.75116,-2.03094
2.74658,-2.03094
2.75116,-2.03094
2.74811,-2.03247
2.75269,-2.03247
2.75421,-2.03094
2.75269,-2.02942
2.75421,-2.02789
2.75269,-2.02637
2.75421,-2.02637
2.75269,-2.02637
2.74963,-2.02942
2.75116,-2.03247
2.74963,-2.03247
2.75116,-2.02789
2.75116,-2.02484
2.75269,-2.01569
2.75116,-2.02026
2.75269,-2.02026
2.74658,-2.02789
2.74963,-2.02789
2.74811,-2.02484
2.74811,-2.02332
2.74506,-2.02026
2.74811,-2.01721
2.74811,-2.01721
2.74658,-2.01721
2.74506,-2.01874
2.742,-2.01721
2.74353,-2.01569
2.74658,-2.01874
2.74963,-2.01874
2.74658,-2.02026
2.74811,-2.01874
2.74811,-2.01721
2.74811,-2.02026
2.75269,-2.01874
2.75421,-2.02484
2.75421,-2.01874
2.75421,-2.01721
2.75726,-2.01721
2.75269,-2.02332
2.74963,-2.02026
2.74658,-2.02484
